0.3161180476730988	0.3116740294285482	0.004444018244550596	-3.1283501389275935e-05	-4.526032113209844e-07
0.3149829738933031	0.3113385530134445	0.003644420879858612	-3.5820132758518364e-05	-4.5428466458941073e-07
0.31441543700340524	0.31095762677337785	0.0034578102300273916	-4.036919468106415e-05	-4.551253970719317e-07
0.3132803632236096	0.3105311691198232	0.0027491941037863787	-4.4922640699957e-05	-4.552187125672623e-07
0.31214528944381387	0.3100591739593787	0.002086115484435158	-4.9473568932409395e-05	-4.5468805607948297e-07
0.3110102156640182	0.309541697741175	0.0014685179228431933	-5.401640182154666e-05	-4.536586360849583e-07
0.31044267877412035	0.3089788459229478	0.0014638328511725751	-5.854674165410856e-05	-4.5222500758335134e-07
0.3098751418842225	0.30837076290809284	0.00150437897612965	-6.306090197321368e-05	-4.504328539936538e-07
0.30930760499432464	0.3077176278834835	0.0015899771108411342	-6.755539873398164e-05	-4.4828915303843364e-07
0.30874006810442683	0.3070196549334132	0.001720413171013624	-7.202668503398236e-05	-4.457885650846485e-07
0.3076049943246311	0.30627709418280386	0.0013279001418272651	-7.647117003567461e-05	-4.429337494774031e-07
0.3070374574347333	0.3054902315326997	0.0015472259020335999	-8.088536002353042e-05	-4.3973947511599676e-07
0.3059023836549376	0.30465938698233325	0.0012429966726043573	-8.526595953799454e-05	-4.3622863207609675e-07
0.3047673098751419	0.30378491234193983	0.0009823975332020618	-8.960993266505236e-05	-4.32424197443909e-07
0.3041997729852441	0.3028671883290322	0.0013325846562118882	-9.391444348687272e-05	-4.2833310146955795e-07
0.30363223609534623	0.3019066234722024	0.0017256126231438573	-9.817659469444351e-05	-4.23938207526342e-07
0.3019296254256527	0.30090365643514333	0.001025968990509385	-0.00010239320763739956	-4.1920448599283565e-07
0.30249716231555057	0.2998587593194544	0.0026384029960961897	-0.00010656068441430023	-4.1407506164312114e-07
0.300794551645857	0.2987724427468573	0.002022108898999675	-0.00011067470887026199	-4.0845713539114317e-07
0.30136208853575486	0.29764526514204914	0.003716823393705715	-0.00011472982712212309	-4.0221602240014824e-07
0.300794551645857	0.29647784620441486	0.004316705441442137	-0.00011871902931826495	-3.951854156584997e-07
0.30022701475595914	0.29527088455568384	0.004956130200275299	-0.00012263353543529308	-3.8719995816685536e-07
0.2990919409761635	0.294025175495709	0.005066765480454483	-0.00012646302848160206	-3.7812175297441464e-07
0.2985244040862656	0.2927416239860518	0.005782780100213825	-0.00013019597049478138	-3.6782230671106417e-07
0.2985244040862656	0.2914212560858134	0.007103148000452253	-0.00013381947461582334	-3.561482841654695e-07
0.29738933030646997	0.29006523449373534	0.007324095812734632	-0.00013731893617809077	-3.429156652476334e-07
0.29738933030646997	0.28867487736225156	0.00871445294421841	-0.000140677787920776	-3.2791406735704965e-07
0.29738933030646997	0.2872516787353198	0.010137651571150152	-0.00014387721752523176	-3.1090502349118114e-07
0.2968217934165721	0.2857973330117469	0.011024460404825187	-0.00014689588839059963	-2.916466485657066e-07
0.2956867196367764	0.2843137609675078	0.011372958669268574	-0.0001497101504965459	-2.6994469911625987e-07
0.29455164585698074	0.282803130001816	0.011748515855164732	-0.00015229478237292483	-2.456854433136038e-07
0.29228149829738936	0.2812678653200493	0.011013632977340038	-0.00015462385936281797	-2.188280513508445e-07
0.29114642451759365	0.27971065281455965	0.011435771703034003	-0.00015667134339994172	-1.893625890722622e-07
0.290011350737798	0.2781344384520505	0.011876912285747498	-0.0001584111111442632	-1.5726604389712436e-07
0.2883087400681045	0.2765424305916744	0.011766309476430092	-0.0001598166642778842	-1.224989450604444e-07
0.28717366628830876	0.2749381051664928	0.012235561121815952	-0.0001608610900454721	-8.504055200683785e-08
0.2843359818388196	0.27332520879076494	0.011010773048054645	-0.00016151747531802096	-4.4926130328415416e-08
0.282633371169126	0.2717077556601324	0.010925615508993625	-0.0001617596126520404	-2.2640212966889985e-09
0.279228149829739	0.27009001653772413	0.00913813329201485	-0.00016156275574395474	4.2771549470104496e-08
0.2769580022701476	0.2684765005452533	0.008481501724894314	-0.00016090418166263832	8.996989987450409e-08
0.27468785471055623	0.26687193290447137	0.007815921806084869	-0.00015976335774646466	1.3911934556049027e-07
0.271850170261067	0.265281233390324	0.006568936870743003	-0.0001581217947514285	1.9002639089160612e-07
0.2701475595913735	0.2637094970094428	0.0064380625819306925	-0.00015596282992863254	2.4252271476218833e-07
0.2678774120317821	0.26216197679175135	0.005715435240030764	-0.00015327134045618475	2.964700892249547e-07
0.2661748013620886	0.2606440702003191	0.005530731161769498	-0.00015003342814413345	3.517490476277757e-07
0.26390465380249717	0.2591613082288687	0.004743345573628488	-0.00014623635950362923	4.082272520920807e-07
0.261066969353008	0.2577193430102465	0.0033476263427614783	-0.00014186888310229183	4.657399910749921e-07
0.2593643586833145	0.25632393056682284	0.0030404281164916336	-0.0001369215596821294	5.241132111763464e-07
0.2576617480136209	0.25498091181660393	0.002680836197016978	-0.0001313866188787649	5.832067926850323e-07
0.2559591373439274	0.25369619818924755	0.002262939154679844	-0.00012525742382842874	6.429375377947634e-07
0.25539160045402953	0.25247576334003535	0.0029158371139941797	-0.00011852786812286964	7.032818744270863e-07
0.2542565266742339	0.25132564082679015	0.0029308858474437205	-0.00011119178633988702	7.642684111700684e-07
0.253688989784336	0.2502519276132376	0.003437062171098404	-0.00010324249989946827	8.259603439583069e-07
0.25312145289443816	0.2492607908288008	0.0038606620656373714	-9.467257946072088e-05	8.884398744093969e-07
0.25255391600454036	0.2483584760240232	0.004195439980517163	-8.547370241128033e-05	9.518047721861902e-07
0.25255391600454036	0.24755131678057518	0.005002599223965176	-7.563648401699707e-05	1.0161730260929702e-06
0.25255391600454036	0.24684574634368325	0.005708169660857104	-6.515024188942093e-05	1.0816854479789306e-06
0.25255391600454036	0.24624831194278676	0.006305604061753595	-5.400277505741846e-05	1.1485021732637881e-06
0.25312145289443816	0.24576569084253488	0.007355762051903275	-4.218019842414516e-05	1.2168011618211155e-06
0.253688989784336	0.24540470797430386	0.008284281810032157	-2.9666751820996152e-05	1.2867807223039538e-06
0.2542565266742339	0.24517235580611496	0.009084170868118913	-1.6444583978066087e-05	1.3586640290883662e-06
0.2559591373439274	0.24507581629474254	0.010883321049184852	-2.4934712392288284e-06	1.432705627251521e-06
0.2570942111237231	0.24512248638133038	0.01197172474239272	1.2209528566964335e-05	1.5091816798579879e-06
0.25822928490351876	0.24532000686608182	0.012909278037436939	2.7690162357930927e-05	1.5883558449373417e-06
0.2593643586833145	0.245676289628489	0.013688069054825475	4.3976645465711174e-05	1.6704491504212355e-06
0.26049943246311014	0.24619953977539605	0.014299892687714089	6.109914536635564e-05	1.7556280484520154e-06
0.261066969353008	0.24689827253581612	0.014168696817191878	7.908920643475148e-05	1.8439984837820972e-06
0.26220204313280365	0.24778132390409108	0.014420719228712575	9.797911504199758e-05	1.9355998923437092e-06
0.2627695800227015	0.24885785483665607	0.013911725186045443	0.00011780120428162567	2.0303930474522414e-06
0.26220204313280365	0.2501373479897236	0.012064695143080062	0.0001385869759910424	2.1282579667041e-06
0.26390465380249717	0.2516295943564769	0.012275059446020253	0.00016036636361570767	2.229036334862044e-06
0.2650397275822929	0.25334467526203774	0.01169505232025514	0.0001831677026882833	2.332579937156937e-06
0.2661748013620886	0.2552929484102426	0.010881852951846016	0.0002070179623588464	2.4387301171416306e-06
0.2667423382519864	0.25748503450921467	0.009257303742771728	0.0002319423050311159	2.5472485299954375e-06
0.2667423382519864	0.2599317945108649	0.0068105437411215	0.00025796293295875515	2.6577802648113095e-06
0.26730987514188426	0.2626442931683898	0.0046655819734944814	0.0002850979103273421	2.7698777159247674e-06
0.26844494892167997	0.26563375271741174	0.0028111962042682292	0.0003133604872772505	2.883040623110345e-06
0.26844494892167997	0.2689115029139348	-0.00046655399225481453	0.000342758722789549	2.9967236489503183e-06
0.26958002270147563	0.2724889271732027	-0.0029089044717270918	0.00037329496025625687	3.110317584904544e-06
0.2701475595913735	0.2763774021190599	-0.0062298425276864355	0.0004049650744876399	3.223108252217027e-06
0.2690124858115778	0.2805882286629555	-0.011575742851377746	0.0004377571253005974	3.3341887913178304e-06
0.2667423382519864	0.28513254462507187	-0.01839020637308547	0.0004716488503139965	3.442355757963115e-06
0.26333711691259937	0.29002120566923545	-0.026684088756636082	0.0005066042404598597	3.546043769678405e-06
0.25822928490351876	0.29526462943426907	-0.0370353445307503	0.0005425697257075646	3.6432804902050697e-06
0.2508513053348468	0.30087260018338674	-0.050021294848539954	0.0005794698502639611	3.731623480414528e-06
0.24120317820658346	0.3068540264395483	-0.06565084823296483	0.0006172021953158551	3.80810328222153e-06
0.2298524404086266	0.31321664408970384	-0.08336420368107725	0.0006556319159083917	3.869229540349464e-06
0.21736662883087404	0.3199666647577161	-0.10260003592684208	0.0006945867861228444	3.911088603934798e-06
0.20601589103291718	0.32710837981216073	-0.12109248877924356	0.0007338536879870877	3.929508365891899e-06
0.19409761634506245	0.3346437385174579	-0.14054612217239543	0.0007731769534406824	3.920235705952015e-06
0.18501702610669696	0.3425719188809744	-0.15755489277427742	0.000812258402106128	3.879090149597333e-06
0.17650397275822932	0.35088890655958044	-0.17438493380135112	0.0008507587564326291	3.8020755977911934e-06
0.17026106696935303	0.35958709400962696	-0.18932602704027393	0.0008882999140619518	3.6854360346783022e-06
0.1645856980703746	0.3686549048408195	-0.20406920677044488	0.0009244674771261951	3.525677597951974e-06
0.1617480136208854	0.37807644355215086	-0.21632842993126547	0.0009588134660209913	3.3196037122230948e-06
0.1606129398410897	0.3878311741612393	-0.2272182343201496	0.000990859551370657	3.064373498481152e-06
0.1617480136208854	0.397893634579564	-0.2361456209586786	0.0010201009359906144	2.7575774518537255e-06
0.16628830874006814	0.4082331928810516	-0.24194488414098345	0.0010460111004077315	2.3973669328254654e-06
0.1759364358683315	0.41881385658771864	-0.24287742071938714	0.0010680482746471237	1.9826699531559653e-06
0.19182746878547108	0.42959415837399406	-0.23776668958852298	0.0010856644994708508	1.5134406013583845e-06
0.21339387060158915	0.44052714657713565	-0.2271332759755465	0.0010983170866742914	9.908468731741125e-07
0.24120317820658346	0.4515605001074799	-0.21035732190089643	0.001105481436934333	4.173644783063424e-07
0.27468785471055623	0.4626367753158223	-0.18794892060526608	0.0011066643762404182	-2.0318894998289312e-07
0.3149829738933031	0.47369378763228825	-0.15871081373898516	0.0011014176579346752	-8.656651122904081e-07
0.35868331441543705	0.4846651284745158	-0.12598181405907877	0.00108935107399461	-1.5636823891827778e-06
0.40749148694665155	0.49548080911218045	-0.0879893221655289	0.0010701440101510197	-2.2898479003856475e-06
0.4540295119182747	0.5060680086775362	-0.05203849675926153	0.001043554115986897	-3.0360578056207178e-06
0.5045402951191827	0.5163518914319184	-0.01181159631273565	0.0010094228540386053	-3.7937442753156714e-06
0.554483541430193	0.5262564657583083	0.02822707567188465	0.0009676792304805837	-4.554006485016089e-06
0.604994324631101	0.5357054760415301	0.06928884858957096	0.0009183427243382835	-5.307710950385179e-06
0.6549375709421112	0.544623320245074	0.11031425069703726	0.0008615250114728801	-6.04565666128709e-06
0.7009080590238366	0.5529359762709877	0.1479720827528489	0.0007974295911125417	-6.758797114898851e-06
0.7446083995459705	0.5605719120673248	0.18403648747864565	0.000726349069174903	-7.438418119207202e-06
0.7866061293984109	0.5674629576544857	0.21914317174392517	0.0006486612287283977	-8.076176315415239e-06
0.8263337116912599	0.5735451366418928	0.25278857504936714	0.0005648255428665983	-8.664033072350308e-06
0.866061293984109	0.5787594685118177	0.28730182547229133	0.00047538056728139153	-9.194237975629073e-06
0.8995459704880817	0.5830527479875206	0.3164932225005611	0.0003809407833540168	-9.65950599317422e-06
0.9267877412031782	0.586378284178898	0.34040945702428016	0.0002821904474179071	-1.0053374305095675e-05
0.9460839954597049	0.5886965569358787	0.35738743852382615	0.00017987329725210332	-1.0370562635037551e-05
0.9580022701475597	0.5899757501239401	0.3680265200236196	7.47791947171561e-05	-1.0607201435815783e-05
0.9614074914869466	0.5901921408302219	0.37121535065672473	-3.2270731464212335e-05	-1.0760934127597711e-05
0.9574347332576616	0.5893303354946559	0.36810439776300574	-0.0001404394878347981	-1.0830925903546894e-05
0.9460839954597049	0.5873833510735259	0.358700644386179	-0.0002488892495351502	-1.0817771049776715e-05
0.9307604994324632	0.5843525505039529	0.34640794892851035	-0.0003567949088303324	-1.0723321093756288e-05
0.9086265607264472	0.5802474528969193	0.32837910782952795	-0.000463355671410276	-1.0550510785214684e-05
0.8825198637911464	0.5750854370757473	0.3074344267153991	-0.0005678051245346261	-1.0303216323580557e-05
0.8530079455164585	0.5688913504062267	0.2841165951102318	-0.0006694199978818871	-9.986123472499885e-06
0.818955732122588	0.5616970371181096	0.2572586950044784	-0.0007675275939846238	-9.604609527809061e-06
0.7820658342792282	0.5535407985265343	0.2285250357526939	-0.0008615121884380684	-9.16462889957309e-06
0.7434733257661748	0.5444667933493482	0.19900653241682653	-0.0009508201719760856	-8.672543411493146e-06
0.7048808172531216	0.5345243950870125	0.17035642216610902	-0.0010349630566679313	-8.134897183538486e-06
0.6657207718501703	0.5237675322159896	0.14195323963418072	-0.0011135181156468553	-7.558212970627256e-06
0.6276958002270148	0.5122540327740754	0.11544176745293933	-0.0011861273160804764	-6.94886250504498e-06
0.5891032917139614	0.5000449858943801	0.0890583058195813	-0.001252495365747755	-6.313008668278053e-06
0.5516458569807038	0.48720412545912034	0.06444173152158345	-0.0013123874894460374	-5.65659705328847e-06
0.5136208853575482	0.4737972361054593	0.03982364925208892	-0.0013656273068135244	-4.985368402285473e-06
0.47616345062429066	0.45989157932284985	0.01627187130144081	-0.001412094857491747	-4.304857329590766e-06
0.4404086265607265	0.4455553389556244	-0.00514671239489789	-0.0014517244534053397	-3.620367064768729e-06
0.4040862656072645	0.43085709025474306	-0.02677082464747854	-0.0014845021987871215	-2.9369484640051625e-06
0.36946651532349606	0.41586529497988195	-0.04639877965638589	-0.001510463422685443	-2.2593912756842228e-06
0.3359818388195233	0.4006478218010342	-0.06466598298151088	-0.001529690024300806	-1.592209304271126e-06
0.3030646992054484	0.38527149449386583	-0.08220679528841746	-0.0015423076087708655	-9.396254433832783e-07
0.271850170261067	0.3698016696256169	-0.09795149936454989	-0.0015484825331684715	-3.0556052852057094e-07
0.24233825198637915	0.3543018438304964	-0.11196359184411725	-0.0015484188193412769	3.063801671228405e-07
0.21339387060158915	0.33883329323879136	-0.1254394226372022	-0.0015423549298260147	8.929147763085698e-07
0.1867196367763905	0.3234547452339761	-0.1367351084575856	-0.0015305605238151055	1.4511012902673759e-06
0.16231555051078322	0.30822208276248925	-0.14590653225170602	-0.0015133329040206672	1.978380935447753e-06
0.1396140749148695	0.29318808715356276	-0.15357401223869327	-0.0014909929051061504	2.4726221937795814e-06
0.11975028376844499	0.27840222466036624	-0.15865194089192125	-0.0014638804601450756	2.9321371502442213e-06
0.101589103291714	0.26391047795066125	-0.16232137465894725	-0.001432350162101266	3.35566616282174e-06
0.08513053348467656	0.24975522141834092	-0.16462468793366436	-0.0013967671368886408	3.7423369737497206e-06
0.07037457434733263	0.23597513521288843	-0.1656005608655558	-0.0013575034226262716	4.091624638816735e-06
0.05788876276958005	0.22260515296581548	-0.16471639019623543	-0.001314934644112306	4.403336615814847e-06
0.04653802497162318	0.2096764423306423	-0.16313841735901913	-0.0012694366903099746	4.677618970863118e-06
0.0385925085130534	0.197216419159616	-0.1586239106465626	-0.0012213822646950437	4.914963439654958e-06
0.031214528944381426	0.18524879703674144	-0.15403426809236	-0.0011711374215168755	5.116188992747013e-06
0.025539160045402964	0.17379367072927848	-0.14825451068387552	-0.0011190584848401034	5.282403974045944e-06
0.022133938706015932	0.16286762733993937	-0.14073368863392344	-0.0010654893420359566	5.4149893287652046e-06
0.020431328036322416	0.15248388388855935	-0.13205255585223694	-0.0010107586982647993	5.51559073534422e-06
0.0192962542565267	0.14265245337464338	-0.12335619911811668	-0.0009551775273290722	5.586066914935325e-06
0.0192962542565267	0.1333803333419779	-0.1140840790854512	-0.0008990373599660928	5.628398134892683e-06
0.0192962542565267	0.12467170617532153	-0.10537545191879483	-0.0008426095646312185	5.644595399383686e-06
0.0192962542565267	0.11652814204935354	-0.09723188779282683	-0.0007861454519784191	5.636630550181869e-06
0.01986379114642456	0.10894879713575314	-0.08908500598932859	-0.0007298769536275812	5.606393312660438e-06
0.01986379114642456	0.10193060297680191	-0.08206681183037735	-0.0006740175857252104	5.555673215683343e-06
0.020431328036322416	0.09546844542124894	-0.07503711738492652	-0.0006187634893139143	5.486166342411264e-06
0.021566401816118075	0.08955533319052363	-0.06798893137440555	-0.0005642942588769851	5.399508897772838e-06
0.02326901248581159	0.08418256024370924	-0.060913547757897646	-0.0005107733113584575	5.29731728617606e-06
0.025539160045402964	0.07933986696335447	-0.05380070691795151	-0.0004583479131534639	5.181208314143716e-06
0.028376844494892195	0.07501560198063996	-0.046638757485747764	-0.0004071491450755832	5.05279340051578e-06
0.031214528944381426	0.07119688406184281	-0.039982355117461385	-0.0003572920451431483	4.91365283751613e-06
0.034052213393870656	0.067869761077777	-0.03381754768390634	-0.0003088760883252606	4.7653042532437575e-06
0.03745743473325769	0.0650193622953376	-0.02756192756207991	-0.00026198596007827313	4.609175373470696e-06
0.03972758229284906	0.06263004187621153	-0.02290245958336247	-0.00021669258085584668	4.446581048372297e-06
0.04256526674233829	0.060685510678220665	-0.018120243935882373	-0.0001730543391108272	4.278722752372488e-06
0.04597048808172538	0.05916895509399499	-0.013198467012269607	-0.0001311181258083969	4.106720660697495e-06
0.04937570942111241	0.05806314816205273	-0.008687438740940315	-9.091992589687729e-05	3.931637740255574e-06
0.05221339387060159	0.05735055657605744	-0.005137162705455854	-5.2485371003285415e-05	3.7544715082318124e-06
0.05618615209988653	0.05701344074198702	-0.0008272886421004863	-1.5830495732241033e-05	3.576145861842635e-06
0.05902383654937576	0.05703394666141262	0.001989889887963142	1.903754623356728e-05	3.3975232238243894e-06
0.06356413166855851	0.057394191666658365	0.0061699400019001455	5.211996874424675e-05	3.2194167151229466e-06
0.06696935300794554	0.058076346036297556	0.008893006971647986	8.342588053602621e-05	3.042573960744342e-06
0.06980703745743477	0.05906270927737889	0.010744328180055884	0.00011297144795913359	2.867640617279666e-06
0.07321225879682183	0.06033577499548023	0.012876483801341605	0.00014077869288161952	2.6951542736295717e-06
0.0766174801362089	0.06187828313501128	0.014739197001197614	0.00016687453343172502	2.525578843880841e-06
0.08002270147559595	0.06367326566411473	0.016349435811481225	0.00019129026975923634	2.3593348516432782e-06
0.08342792281498301	0.065704088530196	0.017723834284787007	0.0002140612304645906	2.196817487986145e-06
0.08796821793416573	0.06795449027340654	0.020013727660759192	0.00023522661951895925	2.0384186469799345e-06
0.09194097616345065	0.07040862092057519	0.02153235524287546	0.0002548296034041893	1.8845286088253401e-06
0.09591373439273557	0.07305108234149033	0.02286265205124524	0.00027291719169546605	1.7355031744983173e-06
0.09931895573212263	0.07586696475448451	0.023451990977638115	0.00028953966689415563	1.5916367779242324e-06
0.10385925085130537	0.07884187567937344	0.025017375171931935	0.0003047499272539507	1.4531638618620767e-06
0.1066969353007946	0.08196196329956353	0.02473497200123108	0.00031860294413139716	1.3202641900202451e-06
0.1106696935300795	0.08521393456200138	0.025455758968078113	0.0003311552110543556	1.1930700632574095e-06
0.11464245175936441	0.08858506752065064	0.026057384238713774	0.00034246434539654536	1.07168759604377e-06
0.11804767309875147	0.09206322146993229	0.025984451628819183	0.000352588962975231	9.562138093656424e-07
0.12258796821793419	0.09563684678015526	0.026951121437778933	0.0003615886215838582	8.467373770858216e-07
0.12599318955732125	0.09929499390160945	0.0266981956557118	0.00036952371051694743	7.433291037170839e-07
0.12996594778660617	0.1030273209904942	0.02693862679611196	0.0003764552036581999	6.460261851466687e-07
0.13337116912599323	0.10682409797477345	0.026547071151219778	0.0003824442342198808	5.548203845131064e-07
0.1367763904653803	0.11067620567489182	0.026100184790488465	0.000387551611348462	4.696521492475827e-07
0.14018161180476735	0.11457513020174269	0.02560648160302466	0.00039183727720483246	3.9039040225691856e-07
0.1418842224744609	0.11851295121898847	0.02337127125547242	0.0003953594193936004	3.167939553853547e-07
0.1435868331441544	0.1224823185896147	0.02110451455453971	0.00039817315631253956	2.4849913660338866e-07
0.14585698070374578	0.12647641434523926	0.019380566358506518	0.00040032940212566815	1.8506403749514618e-07
0.14755959137343932	0.13048890663212806	0.017070684741311265	0.0004018744370624425	1.2602682756664098e-07
0.1498297389330307	0.1345139030864881	0.015315835846542586	0.000402849938677001	7.0937610250203e-08
0.15209988649262207	0.13854590540566808	0.013553981086953992	0.00040329318926744654	1.9375991164167202e-08
0.15493757094211127	0.14257976687183704	0.012357804070274231	0.0004032374585002843	-2.9041577834785278e-08
0.15720771850170268	0.14661065457567377	0.01059706392602891	0.00040271235771075083	-7.467480292330743e-08
0.159477866061294	0.15063401402605206	0.008843852035241934	0.00040174396244181817	-1.1786654452769604e-07
0.16288308740068108	0.15464553382451013	0.008237553576170953	0.0004003550268201969	-1.589174497241419e-07
0.16628830874006814	0.158641114562456	0.007647194177612143	0.00039856561344733533	-1.9806672110621207e-07
0.16912599318955734	0.16261684609345683	0.006509147096100509	0.00039639369239807267	-2.355195500214352e-07
0.17196367763904657	0.16656898841041745	0.005394689228629124	0.00039385522244690663	-2.7148067384297365e-07
0.17536889897843363	0.17049395054239497	0.0048749484360386675	0.0003909640789212132	-3.061433840071537e-07
0.1787741203178207	0.17438826998884172	0.00438585032897898	0.00038773235476676355	-3.3965627426649054e-07
0.1827468785471056	0.17824859763773024	0.004498280909375374	0.0003841709534358834	-3.7211231313595603e-07
0.18615209988649264	0.18207168905755938	0.004080410828933262	0.00038029010850404443	-4.0356023726158427e-07
0.19012485811577756	0.18585439980781113	0.004270458307966435	0.0003760997486906517	-4.340058358074533e-07
0.1946651532349603	0.18959368403137242	0.005071469203587892	0.00037160999178789537	-4.6339501782427355e-07
0.19920544835414306	0.19328659964356903	0.005918848710574021	0.00036683184833416623	-4.91617170489747e-07
0.20317820658342794	0.19693032099805574	0.006247885585372204	0.0003617776483781004	-5.185511034223183e-07
0.20658342792281503	0.20052215261113104	0.006061275311683989	0.00035646082626571987	-5.441089930612021e-07
0.21055618615209992	0.20405953752337014	0.006496648628729784	0.0003508954685168764	-5.682256344560776e-07
0.2145289443813848	0.20754006198146857	0.006988882399916241	0.0003450963135765983	-5.908071896906097e-07
0.21963677639046542	0.2109614637949021	0.008675312595563311	0.0003390793247230642	-6.11704290306021e-07
0.22304199772985248	0.21432164847592985	0.008720349253922621	0.0003328622277704779	-6.307419238244671e-07
0.2270147559591374	0.21761870835031166	0.00939604760882573	0.00032646448624657485	-6.477635461590154e-07
0.23098751418842228	0.22085093820086135	0.01013657598756093	0.0003199069568472976	-6.626488888466359e-07
0.2338251986379115	0.22401684748725761	0.009808351150653899	0.00031321150846964213	-6.753297852166861e-07
0.23666288308740074	0.2271151683702542	0.00954771471714655	0.00030640036114296386	-6.858202318833773e-07
0.23836549375709423	0.2301448547101169	0.00822063904697734	0.0002994951038319746	-6.942262324021597e-07
0.24063564131668563	0.2331050704468937	0.007530570869791947	0.00029251583649492067	-7.00711101926516e-07
0.242905788876277	0.2359951714400153	0.006910617436261701	0.00028548088179344426	-7.054364981152333e-07
0.2457434733257662	0.23881468808276257	0.006928785243003638	0.000278407106532616	-7.085257899713809e-07
0.24801362088535758	0.24156331357066763	0.006450307314689957	0.00027131036599401664	-7.100821889843845e-07
0.24971623155505113	0.2442408954026429	0.005475336152408222	0.0002642054627529283	-7.102352920856236e-07
0.2508513053348468	0.2468474228257262	0.004003882509120593	0.00025710566015230417	-7.091430713236646e-07
0.2542565266742339	0.249383008605689	0.004873518068544885	0.000250022601326455	-7.069330934521969e-07
0.25652667423382525	0.2518478748522553	0.0046787993815699536	0.00024296699828326023	-7.036660623339892e-07
0.25822928490351876	0.2542423485713542	0.00398693633216457	0.00023594928007977524	-6.993541093067845e-07
0.26163450624290585	0.2565668604538508	0.005067645789055053	0.00022897991609712454	-6.939588409841938e-07
0.2650397275822929	0.2588219468932967	0.0062177806889961995	0.00022207010326009136	-6.873630640552583e-07
0.2678774120317821	0.2610082625190526	0.006869149512729489	0.00021523265481601938	-6.793891504831845e-07
0.27071509648127134	0.26312659998961707	0.007588496491654273	0.00020848232025042767	-6.698478317490592e-07
0.2735527809307605	0.2651779089240612	0.008374872006699341	0.0002018356981810382	-6.585485168988933e-07
0.2769580022701476	0.26716331395323784	0.009794688316909772	0.0001953113499124498	-6.452812722372581e-07
0.27979568671963684	0.2690841359223102	0.010711550797326663	0.00018893007273629303	-6.298312690661274e-07
0.28206583427922816	0.2709419154079637	0.01112391887126446	0.00018271472453112726	-6.120459713833409e-07
0.282633371169126	0.2727384304129327	0.009894940756193293	0.0001766891533086262	-5.919125063934275e-07
0.28320090805902387	0.2744756984741362	0.00872520958488765	0.0001708764744032587	-5.695803651423193e-07
0.282633371169126	0.2761559599009979	0.006477411268128119	0.00016529754600577983	-5.452970056696321e-07
0.2849035187287174	0.2777816493942518	0.007121869334465569	0.00015997053428986607	-5.192968905519402e-07
0.28547105561861524	0.2793553705867952	0.006115685031820028	0.00015491160819474102	-4.917412373828248e-07
0.28717366628830876	0.28087988155814664	0.006293784730162122	0.00015013570954220957	-4.6275914571944275e-07
0.2866061293984109	0.2823580847776394	0.004248044620771496	0.00014565642528035217	-4.325353746911792e-07
0.2866061293984109	0.2837930100637537	0.0028131193346572214	0.000141485002048386	-4.013657249254957e-07
0.28547105561861524	0.2851877848186071	0.00028327080000811744	0.00013762911078184226	-3.696577259303116e-07
0.2843359818388196	0.2865455922793905	-0.0022096104405709416	0.00013409184752977976	-3.378928359920602e-07
0.2837684449489217	0.2878696217692027	-0.004101176820280994	0.00013087125406200105	-3.065683862528426e-07
0.28320090805902387	0.28916301736063055	-0.005962109301606677	0.0001279604798047229	-2.761456060887402e-07
0.28320090805902387	0.2904288313652972	-0.0072279233062733095	0.00012534834194022625	-2.470300664821065e-07
0.282633371169126	0.2916699841994351	-0.00903661303030906	0.00012301987847508077	-2.1957237070005451e-07
0.28320090805902387	0.2928892289347988	-0.009688320875774925	0.00012095689452622516	-1.9405260190022395e-07
0.2843359818388196	0.2940891220899596	-0.009753140251139991	0.0001191388264370763	-1.7065054655790474e-07
0.28547105561861524	0.2952720054635403	-0.009800949844925078	0.00011754388359506706	-1.4943816875515022e-07
0.28717366628830876	0.2964399997618609	-0.009266333473552157	0.00011615006306197329	-1.304024382196843e-07
0.28887627695800233	0.2975950067247798	-0.008718729766777455	0.00011493583483067338	-1.1348026965452048e-07
0.290011350737798	0.2987387164584744	-0.008727365720676394	0.00011388045766888288	-9.859341289414333e-08
0.2917139614074915	0.29987261587815744	-0.008158654470665938	0.00011296396657279051	-8.566910783464041e-08
0.2928490351872872	0.3009979957899302	-0.008148960602642974	0.00011216707551219007	-7.463637204732642e-08
0.29455164585698074	0.30211595738840125	-0.007564311531420509	0.00011147123913184398	-6.539994951343372e-08
0.2968217934165721	0.3032274205725671	-0.006405627155994964	0.0001108590765219214	-5.780205603697657e-08
0.29965947786606134	0.3043331389188397	-0.004673661052778333	0.00011031519801110445	-5.1608405051556395e-08
0.3019296254256527	0.30543372453278916	-0.003504099107136449	0.00010982690842089027	-4.655499868763639e-08
0.3030646992054484	0.3065296770872575	-0.003464977881809106	0.00010938409803735172	-4.24232612752927e-08
0.3047673098751419	0.3076214064935362	-0.0028540966183943084	0.00010897844319538442	-3.9072584983868415e-08
0.3059023836549376	0.30870924595116517	-0.0028068622962275636	0.00010860264633767436	-3.642421203611801e-08
0.3070374574347333	0.3097934594202897	-0.0027560019855563667	0.00010824995895466206	-3.444307163799634e-08
0.3076049943246311	0.3108742451302584	-0.0032692508056272884	0.00010791378490491443	-3.312162708504789e-08
